"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP1_T1)";"siena15";"1";"start";1756983220923
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP1_T1)";"siena09";"1";"finished(0)";1756983222189
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP1_T1)";"siena11";"1";"start";1756983222193
Solved in 16ms ( 106 vars ) + solution is: OPTIMAL
Solved in 17ms ( 105 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP2_T1)";"siena09";"1";"start";1756983226325
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP1_T1)";"siena07";"1";"start";1756983226547
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP2_T1)";"siena12";"1";"start";1756983226547
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP1_T1)";"siena13";"1";"finished(0)";1756983228556
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP3_T1)";"siena13";"1";"start";1756983228563
Solved in 18ms ( 104 vars ) + solution is: OPTIMAL
Solved in 17ms ( 103 vars ) + solution is: OPTIMAL
Solved in 17ms ( 102 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP1_T1)";"siena11";"1";"finished(0)";1756983233606
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP1_T1)";"siena11";"1";"start";1756983233618
Solved in 21ms ( 101 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP2_T1)";"siena09";"1";"finished(0)";1756983237862
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP3_T1)";"siena09";"1";"start";1756983237875
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP1_T1)";"siena15";"1";"finished(0)";1756983239932
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP2_T1)";"siena15";"1";"start";1756983239941
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP1_T1)";"siena14";"1";"finished(0)";1756983240122
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP2_T1)";"siena12";"1";"finished(0)";1756983241054
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP1_T1)";"siena12";"1";"start";1756983241060
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP2_T1)";"siena14";"1";"start";1756983241060
Solved in 15ms ( 100 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP1_T1)";"siena07";"1";"finished(0)";1756983244084
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP1_T1)";"siena07";"1";"start";1756983244087
Solved in 15ms ( 99 vars ) + solution is: OPTIMAL
Solved in 9ms ( 98 vars ) + solution is: OPTIMAL
Solved in 22ms ( 97 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP3_T1)";"siena13";"1";"finished(0)";1756983250821
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP2_T1)";"siena13";"1";"start";1756983250855
Solved in 17ms ( 96 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP2_T1)";"siena13";"1";"finished(0)";1756983259365
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP3_T1)";"siena13";"1";"start";1756983259394
Solved in 7ms ( 24 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP3_T1)";"siena09";"1";"finished(0)";1756983259709
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP3_T1)";"siena09";"1";"start";1756983259920
Solved in 18ms ( 94 vars ) + solution is: OPTIMAL
Solved in 4ms ( 23 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP1_T1)";"siena12";"1";"finished(0)";1756983260820
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP2_T1)";"siena12";"1";"start";1756983260830
Solved in 8ms ( 22 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP1_T1)";"siena07";"1";"finished(0)";1756983261750
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP1_T1)";"siena07";"1";"start";1756983261812
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP2_T1)";"siena14";"1";"finished(0)";1756983262359
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP1_T1)";"siena14";"1";"start";1756983262363
Solved in 4ms ( 21 vars ) + solution is: OPTIMAL
Solved in 5ms ( 20 vars ) + solution is: OPTIMAL
Solved in 8ms ( 57 vars ) + solution is: OPTIMAL
Solved in 9ms ( 64 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP2_T1)";"siena15";"1";"finished(0)";1756983266663
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP3_T1)";"siena09";"1";"finished(0)";1756983266828
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP1_T1)";"siena11";"1";"finished(0)";1756983267373
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP3_T1)";"siena13";"1";"finished(0)";1756983267472
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP1_T1)";"siena15";"1";"start";1756983267647
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP1_T1)";"siena13";"1";"start";1756983267647
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP2_T1)";"siena11";"1";"start";1756983267656
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP2_T1)";"siena09";"1";"start";1756983267664
Solved in 21ms ( 118 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP1_T1)";"siena14";"1";"finished(0)";1756983268625
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP2_T1)";"siena12";"1";"finished(0)";1756983268798
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP1_T1)";"siena12";"1";"start";1756983269533
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP3_T1)";"siena14";"1";"start";1756983269533
Solved in 18ms ( 93 vars ) + solution is: OPTIMAL
Solved in 14ms ( 71 vars ) + solution is: OPTIMAL
Solved in 3ms ( 3 vars ) + solution is: OPTIMAL
Solved in 3ms ( 2 vars ) + solution is: OPTIMAL
Solved in 8ms ( 68 vars ) + solution is: OPTIMAL
Solved in 9ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP1_T1)";"siena07";"1";"finished(0)";1756983278407
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP2_T1)";"siena07";"1";"start";1756983278419
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP1_T1)";"siena12";"1";"finished(0)";1756983278824
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP2_T1)";"siena12";"1";"start";1756983278840
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP2_T1)";"siena09";"1";"finished(0)";1756983279041
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP2_T1)";"siena09";"1";"start";1756983279056
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP3_T1)";"siena14";"1";"finished(0)";1756983281492
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP2_T1)";"siena14";"1";"start";1756983281509
Solved in 13ms ( 66 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP1_T1)";"siena13";"1";"finished(0)";1756983288091
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP1_T1)";"siena13";"1";"start";1756983288100
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP2_T1)";"siena09";"1";"finished(0)";1756983288441
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP3_T1)";"siena09";"1";"start";1756983288459
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP2_T1)";"siena07";"1";"finished(0)";1756983289007
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP3_T1)";"siena07";"1";"start";1756983289012
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP2_T1)";"siena11";"1";"finished(0)";1756983291046
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP3_T1)";"siena11";"1";"start";1756983291064
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP2_T1)";"siena12";"1";"finished(0)";1756983297483
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP3_T1)";"siena12";"1";"start";1756983297486
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP2_T1)";"siena14";"1";"finished(0)";1756983301102
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP1_T1)";"siena14";"1";"start";1756983301116
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP1_T1)";"siena15";"1";"finished(0)";1756983310227
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP2_T1)";"siena15";"1";"start";1756983310260
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP3_T1)";"siena07";"1";"finished(0)";1756983311826
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP2_T1)";"siena07";"1";"start";1756983311842
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP3_T1)";"siena09";"1";"finished(0)";1756983312397
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP2_T1)";"siena09";"1";"start";1756983312412
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP3_T1)";"siena12";"1";"finished(0)";1756983315662
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP2_T1)";"siena12";"1";"start";1756983315666
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP3_T1)";"siena11";"1";"finished(0)";1756983316246
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP3_T1)";"siena11";"1";"start";1756983316251
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP2_T1)";"siena12";"1";"finished(0)";1756983324497
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP2_T1)";"siena12";"1";"start";1756983324501
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP1_T1)";"siena13";"1";"finished(0)";1756983327678
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP2_T1)";"siena13";"1";"start";1756983327682
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP2_T1)";"siena09";"1";"finished(0)";1756983328041
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP2_T1)";"siena09";"1";"start";1756983328045
Solved in 8ms ( 65 vars ) + solution is: OPTIMAL
Solved in 12ms ( 64 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP2_T1)";"siena12";"1";"finished(0)";1756983337009
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP1_T1)";"siena12";"1";"start";1756983337012
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Control_REP2_T1)";"siena07";"1";"finished(0)";1756983338278
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP3_T1)";"siena07";"1";"start";1756983338283
Solved in 12ms ( 63 vars ) + solution is: OPTIMAL
Solved in 7ms ( 62 vars ) + solution is: OPTIMAL
Solved in 14ms ( 61 vars ) + solution is: OPTIMAL
Solved in 7ms ( 60 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP1_T1)";"siena14";"1";"finished(0)";1756983346498
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP3_T1)";"siena14";"1";"start";1756983346502
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_Control_REP2_T1)";"siena13";"1";"finished(0)";1756983349270
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP3_T1)";"siena13";"1";"start";1756983349277
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP3_T1)";"siena11";"1";"finished(0)";1756983351039
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP3_T1)";"siena11";"1";"start";1756983351043
Solved in 11ms ( 59 vars ) + solution is: OPTIMAL
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP3_T1)";"siena07";"1";"finished(0)";1756983351871
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP3_T1)";"siena07";"1";"start";1756983352045
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP1_T1)";"siena12";"1";"finished(0)";1756983354303
"NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP2_T1)";"siena12";"1";"start";1756983354329
